head_pls,eye_pls,head,eye
-0.2838847063532626,-0.19201265812305124,-1.5762171441774058,-11.88342385932313
0.24435227701986406,0.931247789887701,-0.2838847063532626,-0.19201265812305124
0.31458251497621603,0.06902625004497587,0.24435227701986406,0.931247789887701
-0.10119202050299236,-0.2642416298636192,0.31458251497621603,0.06902625004497587
-0.382318928867619,-0.3032702236295428,-0.10119202050299236,-0.2642416298636192
0.3487634091559677,0.11442550925909356,-0.382318928867619,-0.3032702236295428
0.010192362635105923,-0.19042816584956768,0.3487634091559677,0.11442550925909356
-0.16045069353583585,0.46966143995480714,0.010192362635105923,-0.19042816584956768
-0.29783483620502693,0.26994533735985016,-0.16045069353583585,0.46966143995480714
-0.6835179681029331,0.5163146617782601,-0.29783483620502693,0.26994533735985016
-1.1590963564165122,0.09536952048274117,-0.6835179681029331,0.5163146617782601
-0.014748594490583855,1.990014903989536,-1.1590963564165122,0.09536952048274117
-0.8820410454192711,1.193200786252845,-0.014748594490583855,1.990014903989536
0.35837050575433693,0.5996695633312363,-0.8820410454192711,1.193200786252845
-0.6574035790367816,0.062302291388030895,0.35837050575433693,0.5996695633312363
-0.2530268171344119,1.29952673964352,-0.6574035790367816,0.062302291388030895
-0.16773773319448537,0.5799747164980413,-0.2530268171344119,1.29952673964352
-0.17815996956102254,-0.3450796577080677,-0.16773773319448537,0.5799747164980413
0.27497379071507666,-0.027297578075089035,-0.17815996956102254,-0.3450796577080677
0.01174431547833521,-0.2175607031179645,0.27497379071507666,-0.027297578075089035
0.029392596319304687,0.31081390148465715,0.01174431547833521,-0.2175607031179645
0.021711572730986006,-0.4690731909816037,0.029392596319304687,0.31081390148465715
-0.11912319382258829,0.3258996975498407,0.021711572730986006,-0.4690731909816037
-0.07565630506815069,0.02794175752090755,-0.11912319382258829,0.3258996975498407
0.19698152126913016,0.39819246432107036,-0.07565630506815069,0.02794175752090755
0.32195153417563205,0.02540424574642053,0.19698152126913016,0.39819246432107036
-0.43207958715817085,0.23668458175857499,0.32195153417563205,0.02540424574642053
-0.043854080395078654,0.9058601600697642,-0.43207958715817085,0.23668458175857499
-0.5913035902860884,-0.10501063573503977,-0.043854080395078654,0.9058601600697642
0.2679102313038513,0.5226127884555947,-0.5913035902860884,-0.10501063573503977
0.31878839480982357,-0.05493149569795719,0.2679102313038513,0.5226127884555947
0.020296560595994606,-1.569685672953069,0.31878839480982357,-0.05493149569795719
-1.4958083032851164,0.32700708862133787,0.020296560595994606,-1.569685672953069
-0.62773330284233,-0.3722277427534664,-1.4958083032851164,0.32700708862133787
-0.27440722945459584,0.3875674652247145,-0.62773330284233,-0.3722277427534664
-0.6511135710256326,-0.1757395410988476,-0.27440722945459584,0.3875674652247145
1.2222556053284368,0.4102918103497437,-0.6511135710256326,-0.1757395410988476
0.12338625758825827,0.33627445251839383,1.2222556053284368,0.4102918103497437
-0.25500891120975666,0.20027031226059933,0.12338625758825827,0.33627445251839383
-0.33141119755447335,-0.1486891278190967,-0.25500891120975666,0.20027031226059933
0.20561090408754268,-2.778686989542649,-0.33141119755447335,-0.1486891278190967
-0.0690171843770031,-0.4321736230218338,0.20561090408754268,-2.778686989542649
-0.2689370128575206,0.7178380292005997,-0.0690171843770031,-0.4321736230218338
-0.17046776730416013,-0.09662713860429051,-0.2689370128575206,0.7178380292005997
-0.09277970530860102,0.027161308143558216,-0.17046776730416013,-0.09662713860429051
0.1777411103760258,-0.4205795496530982,-0.09277970530860102,0.027161308143558216
1.2236538780984887,0.41135101604775404,0.1777411103760258,-0.4205795496530982
-0.07088568981572507,-1.6140155619383059,1.2236538780984887,0.41135101604775404
-0.293631162206907,-0.4003992121254747,-0.07088568981572507,-1.6140155619383059
-0.25857318570422194,-0.741373282846201,-0.293631162206907,-0.4003992121254747
0.2286232717738237,0.6170100837189505,-0.25857318570422194,-0.741373282846201
-0.3852578591146312,1.0653587976353531,0.2286232717738237,0.6170100837189505
0.15098872920068018,-0.33148315531407047,-0.3852578591146312,1.0653587976353531
0.14571316661420397,0.256851146992608,0.15098872920068018,-0.33148315531407047
0.09124421149750539,0.21857713116451194,0.14571316661420397,0.256851146992608
-0.40765329253457594,0.08762718447361983,0.09124421149750539,0.21857713116451194
0.38728659112065245,-0.6227125828174067,-0.40765329253457594,0.08762718447361983
0.6190513364628174,0.4636220668544695,0.38728659112065245,-0.6227125828174067
0.33480459095229165,0.17480948462066337,0.6190513364628174,0.4636220668544695
0.22982312776752778,0.7888694351352985,0.33480459095229165,0.17480948462066337
-0.38270096031072853,-0.24494775672915026,0.22982312776752778,0.7888694351352985
0.10125474239888632,0.07209922371822586,-0.38270096031072853,-0.24494775672915026
0.09002699851771112,0.2733183842565019,0.10125474239888632,0.07209922371822586
-0.59376837891881,-0.23754331111564042,0.09002699851771112,0.2733183842565019
0.48349999015461265,-0.19955983723140136,-0.59376837891881,-0.23754331111564042
-0.638266415664873,-7.341803495775451,0.48349999015461265,-0.19955983723140136
0.30615479005569846,-0.002913564167771554,-0.638266415664873,-7.341803495775451
-0.8571229244369079,-0.05307615459657811,0.30615479005569846,-0.002913564167771554
0.40262088168598353,0.07149787356194004,-0.8571229244369079,-0.05307615459657811
-0.5123031261745155,-0.37002575897015433,0.40262088168598353,0.07149787356194004
0.6908370823132373,-0.36188698439920586,-0.5123031261745155,-0.37002575897015433
0.003183711833852243,-0.6081250006963046,0.6908370823132373,-0.36188698439920586
-0.5249820322479763,0.5457549822900063,0.003183711833852243,-0.6081250006963046
-0.23746603798036858,2.734595604965614,-0.5249820322479763,0.5457549822900063
-0.30233914740807677,0.1934350911216569,-0.23746603798036858,2.734595604965614
0.1407306851683039,0.4895803202126565,-0.30233914740807677,0.1934350911216569
0.6227054518662456,-0.9888083907283658,0.1407306851683039,0.4895803202126565
-0.3027739014342501,0.11661101826556575,0.6227054518662456,-0.9888083907283658
-0.3401209414194568,-0.20764033416686445,-0.3027739014342501,0.11661101826556575
-0.3074239985664349,-0.6353261772389374,-0.3401209414194568,-0.20764033416686445
0.12420431395837461,0.010083244077652154,-0.3074239985664349,-0.6353261772389374
-0.4801762229673159,0.09032777875355791,0.12420431395837461,0.010083244077652154
0.40675746164025384,-1.9159928154150236,-0.4801762229673159,0.09032777875355791
