head_pls,eye_pls,head,eye
-0.03178560943501907,-0.06257006583334146,-12.553995737413175,-0.5467136758197498
-2.330127766641681,-4.980649222243102,-0.03178560943501907,-0.06257006583334146
-0.5136005960966941,-1.2024496135869944,-2.330127766641681,-4.980649222243102
1.4349459204763093,-7.412518404818464,-0.5136005960966941,-1.2024496135869944
0.13040653051510276,-2.6363391834777454,1.4349459204763093,-7.412518404818464
2.4472525064393267,-7.463548745606488,0.13040653051510276,-2.6363391834777454
0.4061251782684394,0.9730016718957879,2.4472525064393267,-7.463548745606488
0.142323975433726,-1.8065126752894685,0.4061251782684394,0.9730016718957879
4.237258443382785,-16.02325091164971,0.142323975433726,-1.8065126752894685
0.6751506506095097,1.8703415492112487,4.237258443382785,-16.02325091164971
-0.14105956089252913,-0.5354051518516414,0.6751506506095097,1.8703415492112487
0.27557453381885466,-1.0959443831059161,-0.14105956089252913,-0.5354051518516414
0.14471268605842624,-0.11670428394144916,0.27557453381885466,-1.0959443831059161
-0.40023372134345436,-0.45691820969676655,0.14471268605842624,-0.11670428394144916
-0.2656887705712734,0.35020543614384336,-0.40023372134345436,-0.45691820969676655
0.1503951591756163,0.11457119852226949,-0.2656887705712734,0.35020543614384336
-0.5637275945654778,-0.9779549186347651,0.1503951591756163,0.11457119852226949
-0.021263458420662573,-0.11478357840955644,-0.5637275945654778,-0.9779549186347651
-0.10154393230271808,-0.5570166042934659,-0.021263458420662573,-0.11478357840955644
-0.28767732516814704,-0.31533340786383635,-0.10154393230271808,-0.5570166042934659
-0.05550358943412448,-2.114552130071928,-0.28767732516814704,-0.31533340786383635
0.819114851841789,0.18248691514169843,-0.05550358943412448,-2.114552130071928
-0.29631110825209817,0.8809692542496077,0.819114851841789,0.18248691514169843
-0.3592257075951011,4.93743959491564,-0.29631110825209817,0.8809692542496077
0.3100916126609832,0.06102036233279895,-0.3592257075951011,4.93743959491564
0.6363403335457178,0.12556814160462704,0.3100916126609832,0.06102036233279895
1.8265982433898102,0.2916036442312939,0.6363403335457178,0.12556814160462704
-0.34128838412436835,-2.3907970879482434,1.8265982433898102,0.2916036442312939
-0.8299084953976035,-0.9993642473667137,-0.34128838412436835,-2.3907970879482434
0.5516747043180033,-1.73704934755159,-0.8299084953976035,-0.9993642473667137
1.348800023888856,-0.7322283049729208,0.5516747043180033,-1.73704934755159
-0.128290135021075,0.1210852961542419,1.348800023888856,-0.7322283049729208
1.046024415521316,-0.110656715143989,-0.128290135021075,0.1210852961542419
1.2798409109843192,2.4427019007728425,1.046024415521316,-0.110656715143989
0.1545684359988968,1.1391522726096381,1.2798409109843192,2.4427019007728425
0.010280666458982068,1.2929166582941463,0.1545684359988968,1.1391522726096381
-0.22493248124334286,0.062003415444233434,0.010280666458982068,1.2929166582941463
-0.27857630462472116,0.4665153086646998,-0.22493248124334286,0.062003415444233434
0.24569822545677766,0.18043111845415893,-0.27857630462472116,0.4665153086646998
-0.1551066574692186,-0.33023054310151273,0.24569822545677766,0.18043111845415893
0.7975083543172445,-2.0970746062288583,-0.1551066574692186,-0.33023054310151273
-0.5524141722066815,0.379161597566247,0.7975083543172445,-2.0970746062288583
4.00705237384696,-12.063088644075123,-0.5524141722066815,0.379161597566247
0.32684120728416133,-0.4205343365712224,4.00705237384696,-12.063088644075123
-0.09307355721159638,-10.243914395758452,0.32684120728416133,-0.4205343365712224
0.4815578409346415,-0.8295267138149711,-0.09307355721159638,-10.243914395758452
1.3257224487542203,6.548223661595939,0.4815578409346415,-0.8295267138149711
-0.16301013377676554,0.3181928975614108,1.3257224487542203,6.548223661595939
-0.4193153817454913,-0.7869412669326437,-0.16301013377676554,0.3181928975614108
0.02508148483838113,-0.4465653120023756,-0.4193153817454913,-0.7869412669326437
-0.1040338733491808,-1.0629051987853768,0.02508148483838113,-0.4465653120023756
-0.23240290088631355,1.485788976438846,-0.1040338733491808,-1.0629051987853768
-0.6150743633692173,-0.8197724515769949,-0.23240290088631355,1.485788976438846
0.43674619683426386,0.2084471417894601,-0.6150743633692173,-0.8197724515769949
-0.23055236921135247,-0.08676230029213627,0.43674619683426386,0.2084471417894601
0.2657365290872349,-1.8611859300682454,-0.23055236921135247,-0.08676230029213627
0.4759021449580132,0.35387917649202816,0.2657365290872349,-1.8611859300682454
-0.45764410332787975,4.574458764457296,0.4759021449580132,0.35387917649202816
0.19454367169200282,1.3141961888502802,-0.45764410332787975,4.574458764457296
0.10219296064792616,-0.06833315959505626,0.19454367169200282,1.3141961888502802
0.10582064369947375,-1.5440759067295744,0.10219296064792616,-0.06833315959505626
-0.4324424752208529,-0.8568699005028293,0.10582064369947375,-1.5440759067295744
0.06084821821801256,-0.24097761931327,-0.4324424752208529,-0.8568699005028293
-1.2574331858816095,0.8117559261793215,0.06084821821801256,-0.24097761931327
-0.34778724694626817,-0.6129980119430911,-1.2574331858816095,0.8117559261793215
0.061024164642589085,0.2907647427844291,-0.34778724694626817,-0.6129980119430911
-0.18225568276011472,0.2700256266858396,0.061024164642589085,0.2907647427844291
0.014967663637548867,-2.2154954688151633,-0.18225568276011472,0.2700256266858396
0.5740387277716934,-0.8616998163930134,0.014967663637548867,-2.2154954688151633
-0.12782280548492508,0.3497034286720252,0.5740387277716934,-0.8616998163930134
0.9504235109072283,1.8066371987958423,-0.12782280548492508,0.3497034286720252
-0.27557995716733785,0.031518939064822504,0.9504235109072283,1.8066371987958423
0.03126808339868603,11.602721626801547,-0.27557995716733785,0.031518939064822504
2.0592854173423802,0.6259836208412038,0.03126808339868603,11.602721626801547
0.2923391372912647,2.52372653043218,2.0592854173423802,0.6259836208412038
-0.08698323759631421,0.04957457996321324,0.2923391372912647,2.52372653043218
0.6712258082035021,-0.24801380540814755,-0.08698323759631421,0.04957457996321324
